_id,title,release,duration,gerne,IMDB_Rating,rating,overview,metaScore,director,stars,noOfVotes,createdAt,updatedAt
625c2ce4f0a5bc6c426c09ec,Planet of the Apes,1968,112 min,"Adventure, Sci-Fi",8.0,0.2650958502406908,"An astronaut crew crash-lands on a planet in the distant future where intelligent talking apes are the dominant species, and humans are the oppressed and enslaved.",79.0,Franklin J. Schaffner,"['Charlton Heston', 'Roddy McDowall', 'Kim Hunter', 'Maurice Evans']",165167,2022-04-17 15:06:12.211,2022-04-17 15:06:12.211
625c2d53f0a5bc6c426c0b18,Paddington 2,2017,103 min,"Adventure, Comedy, Family",7.8,1.0018057753409693,"Paddington (Ben Whishaw), now happily settled with the Brown family and a popular member of the local community, picks up a series of odd jobs to buy the perfect present for his Aunt Lucy's (Imelda Staunton's) 100th birthday, only for the gift to be stolen.",88.0,Paul King,"['Ben Whishaw', 'Hugh Grant', 'Hugh Bonneville', 'Sally Hawkins']",61594,2022-04-17 15:08:03.253,2022-04-17 15:08:03.253
625c2d99f0a5bc6c426c0bea,The Goonies,1985,114 min,"Adventure, Comedy, Family",7.8,3.207553765594622,A group of young misfits called The Goonies discover an ancient map and set out on an adventure to find a legendary pirate's long-lost treasure.,62.0,Richard Donner,"['Sean Astin', 'Josh Brolin', 'Jeff Cohen', 'Corey Feldman']",244430,2022-04-17 15:09:13.016,2022-04-17 15:09:13.016
625c2e2ef0a5bc6c426c0e12,Fear and Loathing in Las Vegas,1998,118 min,"Adventure, Comedy, Drama",7.6,1.8306311624978389,An oddball journalist and his psychopathic lawyer travel to Las Vegas for a series of psychedelic escapades.,41.0,Terry Gilliam,"['Johnny Depp', 'Benicio Del Toro', 'Tobey Maguire', 'Michael Lee Gogin']",259753,2022-04-17 15:11:42.689,2022-04-17 15:11:42.689
625c2c08f0a5bc6c426c07fc,Monty Python and the Holy Grail,1975,91 min,"Adventure, Comedy, Fantasy",8.2,1.2279592436887432,"King Arthur and his Knights of the Round Table embark on a surreal, low-budget search for the Holy Grail, encountering many, very silly obstacles.",91.0,Terry Gilliam,"['Terry Jones', 'Graham Chapman', 'John Cleese', 'Eric Idle']",500875,2022-04-17 15:02:32.109,2022-04-17 15:02:32.109
625c2de0f0a5bc6c426c0cd2,"O Brother, Where Art Thou?",2000,107 min,"Adventure, Comedy, Crime",7.7,2.1492583166137114,"In the deep south during the 1930s, three escaped convicts search for hidden treasure while a relentless lawman pursues them.",69.0,Joel Coen,"['Ethan Coen', 'George Clooney', 'John Turturro', 'Tim Blake Nelson']",286742,2022-04-17 15:10:24.195,2022-04-17 15:10:24.195
625c2d2cf0a5bc6c426c0a9c,Almost Famous,2000,122 min,"Adventure, Comedy, Drama",7.9,3.5268336933392295,A high-school boy is given the chance to write a story for Rolling Stone Magazine about an up-and-coming rock band as he accompanies them on their concert tour.,90.0,Cameron Crowe,"['Billy Crudup', 'Patrick Fugit', 'Kate Hudson', 'Frances McDormand']",252586,2022-04-17 15:07:24.740,2022-04-17 15:07:24.740
625c2e39f0a5bc6c426c0e56,Kelly's Heroes,1970,144 min,"Adventure, Comedy, War",7.6,2.5542835891852755,A group of U.S. soldiers sneaks across enemy lines to get their hands on a secret stash of Nazi treasure.,50.0,Brian G. Hutton,"['Clint Eastwood', 'Telly Savalas', 'Don Rickles', ""Carroll O'Connor""]",45338,2022-04-17 15:11:53.151,2022-04-17 15:11:53.151
625c2e36f0a5bc6c426c0e48,The Muppet Movie,1979,95 min,"Adventure, Comedy, Family",7.6,4.7545949059237795,"Kermit and his newfound friends trek across America to find success in Hollywood, but a frog legs merchant is after Kermit.",74.0,James Frawley,"['Jim Henson', 'Frank Oz', 'Jerry Nelson', 'Richard Hunt']",32802,2022-04-17 15:11:50.865,2022-04-17 15:11:50.865
625c2e09f0a5bc6c426c0d80,The Peanut Butter Falcon,2019,97 min,"Adventure, Comedy, Drama",7.6,3.5878341802601676,Zak runs away from his care home to make his dream of becoming a wrestler come true.,70.0,Tyler Nilson,"['Michael Schwartz', 'Zack Gottsagen', 'Ann Owens', 'Dakota Johnson']",66346,2022-04-17 15:11:05.819,2022-04-17 15:11:05.819
